Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
6595,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6596,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6597,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6598,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6599,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6600,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6601,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6602,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6603,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6604,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6605,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6606,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6607,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6608,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6609,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6610,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6611,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6612,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6613,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6614,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6615,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6616,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6617,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6618,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6619,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6620,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6621,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6622,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6623,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6624,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6625,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6626,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6627,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6628,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6629,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6630,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6631,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6632,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6633,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6634,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6635,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6636,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6637,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6638,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6639,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6640,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6641,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6642,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6643,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6644,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6645,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6646,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6647,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6648,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6649,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6650,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6651,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6652,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6653,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6654,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6655,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6656,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6657,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6658,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6659,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6660,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6661,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6662,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6663,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6664,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6665,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6666,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6667,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6668,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6669,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6670,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6671,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6672,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6673,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6674,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6675,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6676,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6677,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6678,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6679,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6680,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6681,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6682,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6683,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6684,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6685,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6686,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6687,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6688,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6689,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6690,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6691,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6692,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6693,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6694,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6695,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6696,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6697,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6698,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6699,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6700,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6701,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6702,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6703,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6704,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6705,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6706,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6707,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6708,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6709,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6710,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6711,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6712,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6713,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6714,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6715,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6716,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6717,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6718,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6719,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6720,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6721,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6722,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6723,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6724,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6725,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6726,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6727,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6728,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6729,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6730,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6731,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6732,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6733,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6734,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6735,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6736,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6737,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6738,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6739,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6740,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6741,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6742,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6743,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6744,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6745,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6746,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6747,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6748,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6749,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6750,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6751,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6752,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6753,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6754,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6755,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6756,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6757,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6758,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6759,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6760,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6761,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6762,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6763,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6764,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6765,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6766,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6767,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6768,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6769,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6770,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6771,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6772,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6773,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6774,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6775,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6776,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6777,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6778,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6779,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6780,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6781,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6782,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6783,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6784,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6785,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6786,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6787,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6788,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6789,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6790,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6791,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6792,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6793,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6794,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6795,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6796,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6797,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6798,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6799,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6800,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6801,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6802,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6803,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6804,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6805,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6806,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6807,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6808,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6809,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6810,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6811,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6812,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6813,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6814,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6815,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6816,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6817,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6818,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6819,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6820,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6821,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6822,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6823,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6824,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6825,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6826,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6827,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6828,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6829,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6830,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6831,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6832,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6833,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6834,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6835,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6836,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6837,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6838,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6839,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6840,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6841,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6842,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6843,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6844,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6845,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6846,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6847,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6848,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6849,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6850,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6851,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6852,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6853,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6854,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6855,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6856,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6857,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6858,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6859,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6860,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6861,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6862,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6863,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6864,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6865,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6866,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6867,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6868,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6869,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6870,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6871,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6872,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6873,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6874,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6875,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6876,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6877,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6878,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6879,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6880,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6881,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6882,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6883,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6884,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6885,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6886,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6887,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6888,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6889,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6890,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6891,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6892,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6893,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6894,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6895,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6896,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6897,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6898,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6899,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6900,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6901,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6902,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6903,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6904,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6905,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6906,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6907,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6908,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6909,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6910,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6911,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6912,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6913,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6914,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6915,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6916,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6917,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6918,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6919,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6920,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6921,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6922,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6923,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6924,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6925,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6926,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6927,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6928,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6929,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6930,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6931,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6932,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6933,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6934,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6935,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6936,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6937,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6938,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6939,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6940,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6941,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6942,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6943,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6944,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6945,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
6946,72.18872,0.29000002,0.29799998,0.146875,0.75,112,80,32
